4.934051893522405363e-01,5.435683517247181795e-01,7.728414797360613209e-01,1.376686406499643578e+00,1.520512840376198493e+00,1.483656348405282710e+00,1.062136925729565196e+00,-2.781967177998471707e-01,-1.073338091458899246e+00,2.165282892783224611e-01,4.647028816201228540e-01,7.521645114534094567e-01,9.247521566356289302e-01,1.214595556321256931e+00,1.446186800114292126e+00,1.369951443643258493e+00,8.301050240039788974e-01,5.190606125974038809e-01,7.522422327321305613e-02,4.939214409751839230e-01,6.945834059772633129e-01,8.496675866565943647e-01,1.014197459715325822e+00,9.487413443583591066e-01,9.062039827099799272e-01,8.221123274280324189e-01,8.749515805606465635e-02,-3.816764824503598302e-02,2.394362182614417078e-01,3.376233291265480219e-01,3.692533045487993992e-01,6.111002552061273185e-01,4.278141727573129272e-01,4.582782795612091453e-01,4.500274091968350931e-01,2.422679034169370194e-01,-2.914670381494828266e-01,-5.780850448067342828e-02,-5.086842006605903077e-02,1.387082804608675279e-01,3.426700852718611023e-01,1.645481392225180139e-01,5.957781766740091745e-02,-8.010899284345973648e-02,-3.083372320077044648e-01,-2.758220743823824317e-01,-1.938858969431166424e-01,-1.225889927152920833e-01,-6.641728244823399963e-02,2.231963821263298689e-02,2.407871976187848581e-02,4.820183975997179016e-02,-4.232776195684373813e-03,-1.753079418747465479e-01,-2.139204405145160026e-01,-1.887566279519458101e-01,-8.883843138540806206e-02,5.416256466319024909e-02,1.023170803759332614e-01,-1.026910279213951761e-02,-1.108689412230028440e-02,-3.688257409102160822e-02,-2.123201084675945816e-01
5.481132532089150189e-01,3.078900501273319490e-01,2.912979516681525882e-01,2.606789237756195199e-01,2.709945283910846214e-01,3.173525796214344274e-01,2.949364301416035339e-01,3.452669028269106377e-01,4.799431858119664884e-01,1.945760150749840933e-01,2.192834195947892528e-01,2.141099697866521157e-01,2.087758966573333708e-01,2.433759485414725698e-01,1.867504756291015755e-01,1.609212848009731189e-01,9.936736615976630993e-02,-1.345205142138226895e-03,2.379338629292901131e-01,2.187221702668222523e-01,1.977776836938424654e-01,1.986805477877560955e-01,2.349077884958704066e-01,1.941522673393225318e-01,1.804387270086015294e-01,1.323255702437290127e-01,-4.399394614017591160e-02,2.186450559978457830e-01,1.862671462977995573e-01,1.587559529536027858e-01,1.527065457831542350e-01,1.551448655399516319e-01,1.746286960862409032e-01,1.706410442794103477e-01,1.519263109947711909e-01,1.226949998044670614e-01,1.605657618255288965e-01,1.300848272250430537e-01,1.001490116549494103e-01,8.695943040035930549e-02,1.245215468754414662e-03,1.765960455023024844e-01,1.803838218023706141e-01,1.495316563872033655e-01,8.646629731192538582e-02,1.101068754177911280e-01,7.789748707725620280e-02,6.222368264803355975e-02,8.469714509088964449e-02,9.087737610433510582e-02,7.359140725382709580e-02,1.019104701083009823e-01,7.996802578749673263e-02,5.669069857153311714e-02,7.911990210969023496e-02,5.852650354949948119e-02,7.348363650710174055e-02,6.623504213938800900e-02,2.693952495246049184e-01,5.474662798762173349e-02,8.639039725132671710e-02,4.967275667489687296e-02,6.443407058039318791e-02
-1.685077261538405535e+00,-1.974473774827444350e+00,-1.910502651177904632e+00,-1.666165761355799191e+00,-2.187819792299353860e+00,-1.976183248250133140e+00,-7.973849809989541626e-01,-2.996424911805077862e-01,-2.676781263058912730e-01,-2.229049652181357200e+00,-2.163162077454870325e+00,-1.971428978757807426e+00,-1.992809538398012448e+00,-2.181099477957704647e+00,-2.134831080676797832e+00,-1.647002755589787926e+00,-5.677277970735945534e-01,-1.773566417586223576e+00,-1.991609075121015815e+00,-1.782705140566253510e+00,-1.673926909574827482e+00,-1.686836572746799989e+00,-1.784026237633633327e+00,-1.819074158622613346e+00,-1.654725903872948933e+00,-6.206277426122002172e-01,-6.018374525100765871e-01,-1.476184622433942772e+00,-1.325272139743998157e+00,-1.279281958664013619e+00,-1.278476999536053427e+00,-1.418046618603682196e+00,-1.350793405953763182e+00,-1.305980562482879970e+00,-9.594532824473853694e-01,-5.367441758375133265e-01,-1.202265796970370948e+00,-9.474359777862101373e-01,-9.660939584496400778e-01,-7.795435729650689316e-01,-7.629244490181295024e-01,-8.382671322061658881e-01,-8.750688700566842115e-01,-8.982703768729182192e-01,-6.135822676922705332e-01,-5.535119134472936686e-01,-4.600232383073276643e-01,-4.424863336457457441e-01,-3.561780778947064019e-01,-4.710178731192117274e-01,-5.924597485838414279e-01,-6.102387988872339797e-01,-5.644964966666188300e-01,-4.993108582969854048e-01,-5.519354171204654547e-02,-3.242889540120851843e-01,-4.117009908106485927e-01,-2.951387277656623009e-01,-2.767461731843142148e-01,-4.249328173404691156e-01,-5.142199704854856224e-01,-4.318457211895351811e-01,-6.253258738498974623e-01
8.667615047072503576e-02,1.005564201577696659e+00,1.026579739867005792e+00,9.097174947415550550e-01,1.196200018386917252e+00,9.684471555388554087e-01,6.642965740489978343e-02,-6.807887798251124334e-01,-3.021850146861426722e+00,1.974961407405787961e+00,1.848422815733343993e+00,1.698922295149123407e+00,1.695770428806106844e+00,1.699384621507001425e+00,1.623614934886311589e+00,1.327730296898266049e+00,5.829878100142646957e-01,1.073260640455415915e+00,1.743757036788767811e+00,1.483345631661657338e+00,1.362159117084767113e+00,1.386410117447314461e+00,1.364975184653124174e+00,1.354927752887455039e+00,1.233358463377709047e+00,4.971083140222521402e-01,5.929377111942487621e-01,1.115008172648550788e+00,9.709854090483057698e-01,9.210339263615120453e-01,8.998620923440193708e-01,9.067565768983749663e-01,9.364995305374694823e-01,8.908874341816878095e-01,6.110643613196613533e-01,2.384731590577785221e-01,6.819089134233958793e-01,5.531495120334257720e-01,5.366160311007317496e-01,5.318256269399318503e-01,5.000849607613385706e-01,6.060238550147338810e-01,5.002606882612289363e-01,4.798621292368009938e-01,2.066314530135308081e-01,4.081121710573435979e-01,2.859806784459982820e-01,2.385555700157022951e-01,-1.013577655782503945e-01,2.555797288833662750e-01,2.720499078345348098e-01,2.890973403360161398e-01,2.483538903554138866e-01,9.003147037639110117e-02,2.497176121452605591e-01,3.076386031662969867e-01,2.703616377424047923e-01,-8.696597193383397151e-02,4.450879971150192294e-01,4.878693665969889848e-01,5.730566317142866684e-01,2.668803361189661660e-01,2.586191181604691192e-01
1.405075440178403579e+00,5.869785236210660617e-01,3.270563615127007884e-01,1.886629347541586288e-01,2.920732216827324201e-01,4.590004590127378936e-01,6.132659390590762261e-01,1.697966484622275063e+00,3.331317065861332694e+00,-1.431588091367088332e-02,-2.791278928634652323e-01,-4.655758463418997462e-01,-4.475616074659206634e-01,-3.309789301494759362e-01,-2.077007131026001596e-01,-2.058196014923577288e-01,-2.042433728145944538e-01,6.129012459486671283e-01,-1.331544717133347766e-01,-2.699579461369479572e-01,-3.086243571299155386e-01,-3.113728034409647960e-01,-2.757488027911449979e-01,-1.448853573943851281e-01,-3.554524409707721794e-02,-6.390278449804998040e-02,1.396743952283782952e-01,-1.728552507093011337e-01,-2.284700348472523679e-01,-2.055331121089754298e-01,-1.669693367745564705e-01,-1.918118129047132192e-01,-1.947584910662422952e-01,-1.290997166250415773e-01,-9.380433877052933578e-02,5.126757809222809437e-03,7.906695059683563689e-03,3.398853769460948027e-02,5.617645090502842997e-02,1.170582498761962333e-02,-2.381533078219913446e-02,-1.855543262380701941e-01,-7.749804669853288530e-02,1.377944095698715836e-02,1.383843529079921697e-01,3.028126972624647917e-02,1.535504024633259079e-01,1.424960763745817538e-01,2.539702364742835172e-01,1.051048285682260053e-01,8.988363922400183226e-02,9.426855408227577393e-02,2.030346650329117320e-01,2.400595092660040286e-01,-1.225911542247608010e-01,6.639062171499401921e-02,-4.710796733505755868e-03,1.851111508411678042e-01,-1.465650329503068519e-02,2.058769339399708631e-01,2.137771491257736134e-01,4.706051109564283741e-01,2.001309280203151797e-01
-1.232929998160802620e+00,-7.666261157973482954e-01,-6.896298990445242083e-01,-6.842122306470405091e-01,-6.727883462897662481e-01,-5.955189240517595461e-01,-4.334311928160540228e-01,-6.340957656926616837e-01,-5.389528056417978163e-01,-2.153331844713209653e-01,-1.863670135579604259e-01,-1.989694185156882233e-01,-2.276664017909742488e-01,-2.494953677896599720e-01,-2.501399761368314212e-01,-1.121810437811188582e-01,1.298745804180930219e-01,-1.641017087264523555e-01,-1.386478103253044047e-01,-1.782140223182659411e-01,-1.995742523501289889e-01,-2.468992571638089217e-01,-2.078178822250247026e-01,-2.350651442768095234e-01,-1.886892481504065799e-01,2.885448090998722626e-02,1.842277844709384049e-01,-1.466379790195075639e-02,-5.255203919231760112e-02,-9.735746866346316197e-02,-1.325654852873639211e-01,-4.877981339137533318e-02,-7.594892719935858461e-02,-9.543570612610871584e-02,-1.878819546890366995e-02,1.131010511835759125e-01,5.274415426897160336e-02,-1.142265970332330960e-01,-9.935192363656006331e-02,-1.948985086991353588e-01,-1.700923716987273182e-01,3.613146417579943953e-03,-1.519682372119058461e-02,-3.545156595463787308e-02,-3.731155839395910306e-02,-1.138048407055626127e-01,-2.039308519428880140e-01,-2.048737005392662347e-01,-1.520356057826502405e-01,-2.401906302037424557e-01,-1.420205018441554612e-01,-1.597581590694103493e-01,-2.293377662588472754e-01,-1.667008218103439299e-01,-4.199792998074204642e-02,-6.941939225926888057e-02,2.169612569058543272e-02,2.295731738806767314e-02,-1.741346932950737225e-01,-1.069032220679909106e-01,-1.070527717606719886e-01,-1.210943417700254682e-01,3.819312841677590664e-01
-2.615900508661872514e-01,-3.706129257048427217e-01,-3.680545173509419676e-01,-3.507867661859400688e-01,-3.530010439375406150e-01,-3.369187188006110834e-01,-2.228140039224729696e-01,-1.424121054407109788e-01,-6.214265847675715104e-02,-2.492044772218993121e-01,-2.664726920923234932e-01,-2.673732839148494911e-01,-2.597251156683921813e-01,-2.580849218060898842e-01,-2.434126057170198365e-01,-1.869887002172037072e-01,-1.274554726285230255e-01,-2.489946090444018767e-02,-2.305047154270902787e-01,-2.226270983595158848e-01,-2.276254067725548280e-01,-2.203989288117149670e-01,-2.210416073728137532e-01,-1.982335900337376389e-01,-1.678243743574251434e-01,-1.125848092321466432e-01,-1.309619822905108144e-01,-1.519473711177496966e-01,-1.531798281804739315e-01,-1.557423426241089093e-01,-1.543194372386432756e-01,-1.664439299838126329e-01,-1.658284694968100714e-01,-1.430555477129015207e-01,-1.096903318887945122e-01,-8.558143934279296983e-02,-1.049155455761057176e-01,-9.276154864595642646e-02,-9.256626749199864390e-02,-8.512515260983294363e-02,-8.695628204560429397e-02,-1.014589831710376866e-01,-1.043496340253405319e-01,-9.473067799448708914e-02,-7.888937072635154868e-02,-5.768962660283077915e-02,-5.165174757384755067e-02,-5.612121707611306132e-02,-6.009028695801565956e-02,-6.550456572680252165e-02,-8.448378738264616938e-02,-7.622353500089573686e-02,-7.894566931836183299e-02,-6.044834433312332167e-02,-4.370196164930090221e-02,-4.454366314703678276e-02,-4.854448065059990824e-02,-4.936679887968736802e-02,-5.110703577866471115e-02,-7.643040208060786211e-02,-6.145431840501330845e-02,-6.435594669474120622e-02,-6.223072274185365016e-02
3.280037515327828279e-01,2.717204102456808323e-01,6.396599902722986675e-02,2.509895867591177554e-03,-3.980529724408687908e-02,2.905233706500641444e-02,7.849443675140185817e-02,1.649138051846929520e-01,3.087711416612175519e-01,2.755132028035561786e-02,-5.949813920523797095e-02,-1.121041140060065749e-01,-1.581440012814580298e-01,-1.492018755903388449e-01,-1.068257348682813690e-01,-9.918551459846408624e-02,4.556650881643142803e-03,-1.205676971641770345e-01,-2.333044243350799324e-02,-1.040874324642183657e-01,-1.348112026216302661e-01,-1.534523159271033721e-01,-1.383832732707560020e-01,-1.304625105009448727e-01,-1.441422449219856849e-01,-5.843543742023725451e-02,1.226161054205581746e-01,-9.155184580837621988e-02,-1.054659568819380083e-01,-1.157509747467818789e-01,-1.284652648919260842e-01,-9.341755533036044667e-02,-8.132543321711172002e-02,-1.187443858057711521e-01,-9.394424729981722122e-02,1.659210032389760170e-02,-2.507213844540252118e-02,-2.829206843575594876e-02,-3.759960024396650363e-02,-1.078346090570312110e-01,-6.931590639620477390e-02,-8.180113159855705030e-02,-5.176776625120516756e-02,-3.482056249192363312e-02,-2.244747952844866547e-04,-7.185761305182389314e-02,-9.212215813820312516e-02,-1.035725714179443202e-01,-9.229276478983275411e-02,-3.944317108605317063e-02,-1.096043215531423282e-02,-4.922697011668107636e-02,-6.652546661713330464e-03,-5.821414543479272452e-03,-6.864329555890175127e-02,-6.282020962310887191e-02,-8.123352039558134896e-02,-7.817058844503599335e-02,-3.819892979415717010e-02,1.537819648133973566e-02,-4.750488809909657328e-02,-1.406503928983879326e-02,-1.292071595962879238e-02
-1.175216917138944162e+00,-1.033224461131222016e+00,-6.797171525413041593e-01,-6.200904816115420104e-01,-7.186577442726251874e-01,-8.674442422978776435e-01,-9.972660578580342383e-01,-6.763943052517632504e-01,-6.922959646902724362e-01,-9.427212980252883678e-01,-6.777024878991204648e-01,-4.821381182950374433e-01,-4.238662233343958863e-01,-5.051470101042216942e-01,-6.227579409586022630e-01,-7.168652217896642753e-01,-6.983162022929225721e-01,-3.707491436715076305e-01,-6.449386610725083013e-01,-4.158707287544902709e-01,-3.114406147287597793e-01,-3.030198600197279157e-01,-3.427361842507086198e-01,-4.031640929261873785e-01,-4.734730125173327586e-01,-4.999775302865377968e-01,-5.321858786347402059e-01,-2.948044671184411047e-01,-2.346480442314564652e-01,-2.029269412208788426e-01,-1.891360262542478021e-01,-2.493145902733264196e-01,-2.269767649202751314e-01,-2.328330640621174008e-01,-3.127022952965937130e-01,-2.657481739881745186e-01,-2.590478381235387095e-01,-2.048924685531656742e-01,-2.085574721702422307e-01,-1.461147892393414305e-01,-1.697905900989853389e-01,-1.182649778242123584e-01,-1.870796165981835346e-01,-2.034759814867485583e-01,-2.541480048326570929e-01,-1.623754476410955161e-01,-1.327461540579440158e-01,-9.629415146006958803e-02,-1.152077025528877863e-01,-2.012835251350169885e-01,-1.831090622716122773e-01,-1.226452749442706741e-01,-2.005614366475515498e-01,-1.706512581663783279e-01,-1.487095654482182838e-01,-1.226777229564783855e-01,-6.274102018341864984e-02,-7.341332028983166280e-02,-1.872215629195823905e-01,-1.692957926950254266e-01,-7.435898366654664082e-02,-1.286746886576022875e-01,-1.258924753996351065e-01
2.019118780548098790e+00,1.855953995700356129e+00,1.648306078991002677e+00,1.614090391977455852e+00,1.683674384963544490e+00,1.816771776145750694e+00,1.714716011915152993e+00,1.399644273113539228e+00,7.437384734534240316e-01,1.126237757003698547e+00,9.644046133928669828e-01,8.645305142748086480e-01,8.466303963427148638e-01,9.441002247039150808e-01,1.042367820805065737e+00,1.044893969438739134e+00,8.158516496686774033e-01,3.712380879631350661e-01,8.272260199233139044e-01,6.769559151921795692e-01,6.337246644147705998e-01,6.542983489983509315e-01,7.085697935221652033e-01,7.704767161715913026e-01,8.163100962917436698e-01,6.462771223804743004e-01,4.225169746242350977e-01,4.603984062319433912e-01,4.212163108064447270e-01,4.196330187595322947e-01,4.259105410518693180e-01,4.916870836192225314e-01,4.628157235737880848e-01,4.784707140068013009e-01,4.762447920517227096e-01,2.202652617327530149e-01,2.401683888283149826e-01,2.080605575666051310e-01,2.231514901327483757e-01,2.641872988757476004e-01,2.914989004725766497e-01,3.205213315433302346e-01,3.332652281135318195e-01,3.143261166058903822e-01,2.505635398604689201e-01,1.971751502487308905e-01,1.943034773071246057e-01,1.820853450197642553e-01,1.951693525163137877e-01,2.411386124813742482e-01,2.613618181861526724e-01,2.534953341169770002e-01,2.705142961393360856e-01,2.412184407813594833e-01,1.658552367674528405e-01,1.745359475691821149e-01,1.588685439328197946e-01,1.739461794782987125e-01,2.047432405706734460e-01,2.218917224917166808e-01,2.115672411529106456e-01,2.164966803539769002e-01,2.269117371336227817e-01
-7.997604861238822860e-01,-5.396491601122264115e-01,-4.671357398347018020e-01,-3.863023531648595021e-01,-3.025764450472139266e-01,-4.941293537017028559e-01,-4.885978795320391477e-01,-8.949559308223820064e-01,-5.153217373110877686e-01,4.607079842178518625e-02,5.094960147562566100e-02,3.250952736855672320e-02,3.107001588553415239e-02,-1.080508024012161172e-03,-6.566540797366871018e-02,-8.839326938898572905e-02,-1.905565447790910638e-01,-3.449998750891056232e-02,8.224768411366922827e-02,5.518070245559836273e-02,4.276411385058254133e-02,4.158779524190547860e-02,-5.674904220753784756e-03,-1.236861935190214368e-02,-3.480984976622691907e-02,-8.685190985738056035e-02,5.366151217671477625e-02,7.388834229878382676e-02,7.886251029046853489e-02,6.963032500760435450e-02,7.377755634588722966e-02,4.639132926034683635e-03,3.994433428885479920e-02,4.029858342109515768e-02,2.351887580611178308e-02,-7.735837135265044573e-03,1.864840443222245403e-01,1.346182178750904845e-01,1.223287573041612619e-01,4.168153425262455247e-02,4.049134088414296784e-02,1.784425545834555926e-02,6.220619533144677860e-02,7.221443649905867623e-02,7.402636670567364074e-02,8.808947182429038847e-02,6.404671851443427544e-02,6.707801731072110529e-02,6.251664102141907264e-02,6.111402469180304831e-02,4.329116677378147537e-02,3.518176213728901880e-02,5.526309542478702319e-02,2.408514655502430601e-02,1.012575749991009855e-01,4.855922624471931126e-02,4.159706956944603240e-02,3.276570881608392716e-02,7.558541020274944788e-02,3.531711326861253220e-02,6.247817535619815121e-03,3.084667857065631624e-02,-7.916402394236105033e-03
-4.415673704819110812e-01,-9.027645317480297305e-01,-9.875431457658441214e-01,-1.020176101030776161e+00,-9.951057346030979245e-01,-7.214843265411077233e-01,-5.874470068488578667e-01,-2.349412653911447935e-02,3.899915126959992984e-01,-5.155656722012668114e-01,-6.527925009935813261e-01,-6.871913484935585625e-01,-7.009441231775099812e-01,-6.898234504075462237e-01,-5.826701028192857734e-01,-4.675190184293179785e-01,-1.542325795036461611e-01,1.152188585506069007e-01,-4.589791993574777740e-01,-5.004652335550504594e-01,-5.259295091511569931e-01,-5.460257007358626513e-01,-5.275205390216759493e-01,-4.833347260835808568e-01,-4.225812709117496846e-01,-2.220292101778110205e-01,-2.711827841527134075e-01,-3.762566229571165932e-01,-3.963041846762608844e-01,-3.985534780144951439e-01,-4.111717900825884731e-01,-3.614676169442933018e-01,-3.373879573471230686e-01,-3.224641954711314762e-01,-2.336306703416411445e-01,-6.184181490215240329e-02,-3.093774980841988986e-01,-2.851551009752683608e-01,-2.898068842351748109e-01,-2.548874272282765086e-01,-2.827709239931238683e-01,-2.309492940862718502e-01,-2.565160448351452294e-01,-2.371550251368196027e-01,-1.767935545533350361e-01,-1.953449737020236943e-01,-2.009714122496053523e-01,-2.163861692508325940e-01,-2.306089855868019289e-01,-2.431648812123840542e-01,-1.821750796285118434e-01,-1.715654118228228942e-01,-2.116555683905123608e-01,-1.513615175682182235e-01,-1.357659032123937071e-01,-1.443083188980014420e-01,-1.423744088209787650e-01,-1.758846997180117944e-01,-2.044123977081487575e-01,-1.674851589439159960e-01,-1.381584376146658688e-01,-2.023525600656088663e-01,-1.164603790672293915e-01
